4.997131212408991, 0.3467485939159658
5.006748795329043, 0.4038843615594909
6.997588459779818, 0.39531399641296194
7.00720604269987, 0.4610201292030156
9.99827433083606, 0.3581757474446705
10.007891913756112, 0.4038843615594909
13.98957124265766, 0.4048366243535495
13.98957124265766, 0.4829221734663669
