4.987187010954617 0.34745417515274934
4.987187010954617 0.2065852002715547
4.987187010954617 0.34745417515274934
4.987187010954617 0.2065852002715547
6.989827856025041 0.3949762389680922
6.989827856025041 0.21507128309572288
9.985230829420972 0.3593346911065851
9.985230829420972 0.2320434487440597
9.985230829420972 0.3593346911065851
9.985230829420972 0.2320434487440597
